Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=36604385368179165,1,0,38.076249999903666,38.076249999903666,38.076249999903666,38.076249999903666,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=36625389458007098,1,0,53.49262499998986,53.49262499998986,53.49262499998986,53.49262499998986,5.0,0.0002780684886703053,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkIsPrimeNumber?number=36662576234994587,1,0,38.59974999977567,38.59974999977567,38.59974999977567,38.59974999977567,5.0,0.0002780684886703053,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=36699364464511976,1,0,42.86033400012457,42.86033400012457,42.86033400012457,42.86033400012457,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=36705119374109134,1,0,118.08054100004028,118.08054100004028,118.08054100004028,118.08054100004028,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=36712790312396029,1,0,135.78700000002186,135.78700000002186,135.78700000002186,135.78700000002186,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=36740632743288602,1,0,50.93033399998603,50.93033399998603,50.93033399998603,50.93033399998603,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=36743403575770312,1,0,46.93225000005441,46.93225000005441,46.93225000005441,46.93225000005441,5.0,0.0002780684886703053,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=36772610233800862,1,0,120.4902919999995,120.4902919999995,120.4902919999995,120.4902919999995,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=36773700268963427,1,0,49.88958300009472,49.88958300009472,49.88958300009472,49.88958300009472,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=36862159900244793,1,0,49.35758299984627,49.35758299984627,49.35758299984627,49.35758299984627,5.0,0.0002780684886703053,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=36887806478383729,1,0,31.53375000010783,31.53375000010783,31.53375000010783,31.53375000010783,5.0,0.0002780684886703053,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=36913925916131523,1,0,35.36958299991966,35.36958299991966,35.36958299991966,35.36958299991966,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=36915705547673582,1,0,111.80491699997219,111.80491699997219,111.80491699997219,111.80491699997219,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=37136579865721523,1,0,31.181124999875465,31.181124999875465,31.181124999875465,31.181124999875465,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=37289110814575574,1,0,42.436917000031826,42.436917000031826,42.436917000031826,42.436917000031826,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=37318890160141893,1,0,30.897333000211802,30.897333000211802,30.897333000211802,30.897333000211802,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=37323523184267160,1,0,43.95004200000585,43.95004200000585,43.95004200000585,43.95004200000585,5.0,0.0002780684886703053,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=37350811747777630,1,0,42.605332999755774,42.605332999755774,42.605332999755774,42.605332999755774,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=37403888318152667,1,0,8260.593836999988,8260.593836999988,8260.593836999988,8260.593836999988,4.0,0.0002780684886703053,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/checkIsPrimeNumber?number=37434108481022546,1,0,35.333374999936495,35.333374999936495,35.333374999936495,35.333374999936495,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=37579819298657874,1,0,92.53479199992398,92.53479199992398,92.53479199992398,92.53479199992398,5.0,0.0002780684886703053,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkIsPrimeNumber?number=37599721889482343,1,0,111.03237499992247,111.03237499992247,111.03237499992247,111.03237499992247,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=37610656015702293,1,0,39.659042000039335,39.659042000039335,39.659042000039335,39.659042000039335,5.0,0.0002780684886703053,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=37630721403495509,1,0,30.887290999999095,30.887290999999095,30.887290999999095,30.887290999999095,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=37637618547742061,1,0,33.51137499998913,33.51137499998913,33.51137499998913,33.51137499998913,5.0,0.0002780684886703053,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=37643516107085227,1,0,57.7656670000124,57.7656670000124,57.7656670000124,57.7656670000124,5.0,0.0002780684886703053,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkIsPrimeNumber?number=37670955467919253,1,0,36.20791699995607,36.20791699995607,36.20791699995607,36.20791699995607,5.0,0.0002780684886703053,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=37738163908267950,1,0,54.88054099987494,54.88054099987494,54.88054099987494,54.88054099987494,5.0,0.0002780684886703053,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=37745970162813824,1,0,120.2584590000697,120.2584590000697,120.2584590000697,120.2584590000697,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=37823349808699775,1,0,66.97033300019939,66.97033300019939,66.97033300019939,66.97033300019939,5.0,0.0002780684886703053,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/checkIsPrimeNumber?number=37866182038431432,1,0,49.4375000000673,49.4375000000673,49.4375000000673,49.4375000000673,5.0,0.0002780684886703053,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=37886780469170399,1,0,46.3584169999649,46.3584169999649,46.3584169999649,46.3584169999649,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=37982810962919509,1,0,208.44304199999897,208.44304199999897,208.44304199999897,208.44304199999897,5.0,0.0002780684886703053,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkIsPrimeNumber?number=37998967102579661,1,0,56.441166999775305,56.441166999775305,56.441166999775305,56.441166999775305,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=38033140076862171,1,0,41.31391600003553,41.31391600003553,41.31391600003553,41.31391600003553,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=38082439695112478,1,0,35.09329100006653,35.09329100006653,35.09329100006653,35.09329100006653,5.0,0.0002780684886703053,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=38099238503635937,1,0,47.914249999848835,47.914249999848835,47.914249999848835,47.914249999848835,5.0,0.0002780684886703053,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=38174523353668604,1,0,43.14991699993698,43.14991699993698,43.14991699993698,43.14991699993698,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=38220018886538134,1,0,28.7819169998329,28.7819169998329,28.7819169998329,28.7819169998329,5.0,0.0002780684886703053,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkIsPrimeNumber?number=38276570936988931,1,0,285.2705010000136,285.2705010000136,285.2705010000136,285.2705010000136,5.0,0.0002780684886703053,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkIsPrimeNumber?number=38337922006821741,1,0,30.054542000016227,30.054542000016227,30.054542000016227,30.054542000016227,5.0,0.0002780684886703053,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=38366622788082736,1,0,72.74104199996145,72.74104199996145,72.74104199996145,72.74104199996145,5.0,0.0002780684886703053,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkIsPrimeNumber?number=38397405539251270,1,0,30.54516700012755,30.54516700012755,30.54516700012755,30.54516700012755,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=38430149733397601,1,0,36.92399999999907,36.92399999999907,36.92399999999907,36.92399999999907,5.0,0.0002780684886703053,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=38473280280892129,1,0,56.48345899999185,56.48345899999185,56.48345899999185,56.48345899999185,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=38507203353531102,1,0,46.86516600008872,46.86516600008872,46.86516600008872,46.86516600008872,5.0,0.0002780684886703053,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=38575473559072970,1,0,57.428084000093804,57.428084000093804,57.428084000093804,57.428084000093804,5.0,0.0002780684886703053,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkIsPrimeNumber?number=38583677219826746,1,0,36.55154099988067,36.55154099988067,36.55154099988067,36.55154099988067,5.0,0.0002780684886703053,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=38600004675734350,1,0,49.938250000195694,49.938250000195694,49.938250000195694,49.938250000195694,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=38636546181620850,1,0,31.336417000147776,31.336417000147776,31.336417000147776,31.336417000147776,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=38879688007968489,1,0,220.78354200004924,220.78354200004924,220.78354200004924,220.78354200004924,5.0,0.0002780684886703053,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=38890126880972303,1,0,1263.2601669999985,1263.2601669999985,1263.2601669999985,1263.2601669999985,5.0,0.0002780684886703053,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/checkIsPrimeNumber?number=38909247791917699,1,0,42.22266699980537,42.22266699980537,42.22266699980537,42.22266699980537,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=38913683635305387,1,0,30.537749999894004,30.537749999894004,30.537749999894004,30.537749999894004,5.0,0.0002780684886703053,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=38954792668381289,1,0,75.88479199989706,75.88479199989706,75.88479199989706,75.88479199989706,5.0,0.0002780684886703053,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkIsPrimeNumber?number=38977157384270339,1,0,45.65249999996013,45.65249999996013,45.65249999996013,45.65249999996013,5.0,0.0002780684886703053,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=38977185464268293,1,0,177.57154200012337,177.57154200012337,177.57154200012337,177.57154200012337,5.0,0.0002780684886703053,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=38980583280095800,1,0,175.38008300005004,175.38008300005004,175.38008300005004,175.38008300005004,5.0,0.0002780684886703053,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=39061186829158470,1,0,71.08583300009741,71.08583300009741,71.08583300009741,71.08583300009741,5.0,0.0002780684886703053,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/checkIsPrimeNumber?number=39076345387631955,1,0,245.21099999992657,245.21099999992657,245.21099999992657,245.21099999992657,5.0,0.0002780684886703053,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkIsPrimeNumber?number=39110809279144840,1,0,41.808166000009805,41.808166000009805,41.808166000009805,41.808166000009805,5.0,0.0002780684886703053,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkIsPrimeNumber?number=39129134023982316,1,0,196.13633299991307,196.13633299991307,196.13633299991307,196.13633299991307,5.0,0.0002780684886703053,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/checkIsPrimeNumber?number=39224671636983134,1,0,160.2456250002433,160.2456250002433,160.2456250002433,160.2456250002433,5.0,0.0002780684886703053,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=39238424434745439,1,0,60.918874999970285,60.918874999970285,60.918874999970285,60.918874999970285,5.0,0.0002780684886703053,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/checkIsPrimeNumber?number=39260676086375914,1,0,134.61291699991307,134.61291699991307,134.61291699991307,134.61291699991307,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=39272366685106299,1,0,138.14808300000436,138.14808300000436,138.14808300000436,138.14808300000436,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=39295302182157879,1,0,87.73620800002391,87.73620800002391,87.73620800002391,87.73620800002391,5.0,0.0002780684886703053,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkIsPrimeNumber?number=39304806446085927,1,0,122.40870799996628,122.40870799996628,122.40870799996628,122.40870799996628,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=39309088704445431,1,0,56.10816600005819,56.10816600005819,56.10816600005819,56.10816600005819,5.0,0.0002780684886703053,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=39344782192831656,1,0,124.60420899992641,124.60420899992641,124.60420899992641,124.60420899992641,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=39377089668808145,1,0,49.76766700008284,49.76766700008284,49.76766700008284,49.76766700008284,5.0,0.0002780684886703053,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkIsPrimeNumber?number=39489988922521548,1,0,84.77954199997839,84.77954199997839,84.77954199997839,84.77954199997839,5.0,0.0002780684886703053,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/checkIsPrimeNumber?number=39518346678761180,1,0,54.717166000045836,54.717166000045836,54.717166000045836,54.717166000045836,5.0,0.0002780684886703053,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=39592593199334716,1,0,321.19895899995754,321.19895899995754,321.19895899995754,321.19895899995754,5.0,0.0002780684886703053,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/checkIsPrimeNumber?number=39602151843962124,1,0,112.72045800001251,112.72045800001251,112.72045800001251,112.72045800001251,5.0,0.0002780684886703053,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=39661457279632490,1,0,138.56170899998688,138.56170899998688,138.56170899998688,138.56170899998688,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=39686903619162585,1,0,38.246124999659514,38.246124999659514,38.246124999659514,38.246124999659514,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=39731247114095100,1,0,153.90024999987872,153.90024999987872,153.90024999987872,153.90024999987872,5.0,0.0002780684886703053,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=39847231418992242,1,0,42.90741699992395,42.90741699992395,42.90741699992395,42.90741699992395,5.0,0.0002780684886703053,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=39941327750570910,1,0,45.22016700002496,45.22016700002496,45.22016700002496,45.22016700002496,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=40000439167148035,1,0,338.23741700007304,338.23741700007304,338.23741700007304,338.23741700007304,5.0,0.0002780684886703053,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/checkIsPrimeNumber?number=40037352660740552,1,0,37.89537499960716,37.89537499960716,37.89537499960716,37.89537499960716,5.0,0.0002780684886703053,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkIsPrimeNumber?number=40063585283668148,1,0,53.54058300008546,53.54058300008546,53.54058300008546,53.54058300008546,5.0,0.0002780684886703053,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkIsPrimeNumber?number=40078076242453525,1,0,44.87829099980445,44.87829099980445,44.87829099980445,44.87829099980445,5.0,0.0002780684886703053,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=40091775888738095,1,0,120.48474999983227,120.48474999983227,120.48474999983227,120.48474999983227,5.0,0.0002780684886703053,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=40187879581281187,1,0,156.20687499995256,156.20687499995256,156.20687499995256,156.20687499995256,5.0,0.0002780684886703053,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=40202274826796196,1,0,248.9828340000031,248.9828340000031,248.9828340000031,248.9828340000031,5.0,0.0002780684886703053,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkIsPrimeNumber?number=40246207590773042,1,0,40.910749999966356,40.910749999966356,40.910749999966356,40.910749999966356,5.0,0.0002780684886703053,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=40290860063336211,1,0,157.38429199996062,157.38429199996062,157.38429199996062,157.38429199996062,5.0,0.0002780684886703053,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=40326388427185579,1,0,69.56329200011169,69.56329200011169,69.56329200011169,69.56329200011169,5.0,0.0002780684886703053,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/checkIsPrimeNumber?number=40406330297301889,1,0,51.06320799995956,51.06320799995956,51.06320799995956,51.06320799995956,5.0,0.0002780684886703053,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=40414947591298899,1,0,142.95079100020303,142.95079100020303,142.95079100020303,142.95079100020303,5.0,0.0002780684886703053,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=40458880414882546,1,0,132.4897089998558,132.4897089998558,132.4897089998558,132.4897089998558,5.0,0.0002780684886703053,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkIsPrimeNumber?number=40461381147147311,1,0,168.95737499999086,168.95737499999086,168.95737499999086,168.95737499999086,5.0,0.0002780684886703053,0.0,170,170,170,170,170,170,170,170,170,170,170
